LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.010000	0.111617	0.449186	96.076000	87.720000	24.967798	1.700056	
0.010000	0.103794	0.481968	96.402000	87.100000	24.786617	1.580810	
0.010000	0.106586	0.529778	96.316000	86.160000	24.881749	1.607543	
0.010000	0.105036	0.403343	96.356000	88.750000	24.640039	1.598233	
0.010000	0.099373	0.466865	96.492000	87.200000	24.893396	1.654279	
0.010000	0.103949	0.406728	96.450000	88.930000	24.581950	1.643293	
0.010000	0.104320	0.406398	96.380000	88.570000	24.939619	1.688385	
0.010000	0.103997	0.443293	96.350000	87.870000	24.918225	1.580237	
0.010000	0.108513	0.459382	96.306000	87.630000	25.156495	1.562368	
0.010000	0.097087	0.582695	96.658000	85.030000	24.627506	1.574830	
0.010000	0.102685	0.414346	96.420000	88.440000	25.098128	1.580589	
0.010000	0.098776	0.393303	96.598000	88.740000	24.027031	1.523376	
0.010000	0.100547	0.577471	96.490000	84.810000	23.595618	1.610793	
0.010000	0.099126	0.442078	96.580000	88.010000	23.894784	1.452554	
0.010000	0.097748	0.440734	96.592000	88.180000	24.785010	1.683380	
0.010000	0.108021	0.474259	96.228000	87.750000	24.649158	1.542552	
0.010000	0.099793	0.453560	96.542000	87.830000	24.505887	1.574862	
0.010000	0.098642	0.417308	96.608000	89.020000	24.657560	1.610583	
0.010000	0.099692	0.441866	96.618000	88.580000	25.187773	1.624689	
0.010000	0.091951	0.460278	96.808000	87.830000	25.094913	1.722081	
0.010000	0.101452	0.436358	96.458000	88.070000	25.262641	1.598951	
0.010000	0.103121	0.421035	96.452000	88.770000	24.941419	1.628855	
0.010000	0.100927	0.428677	96.498000	88.600000	24.170746	1.502444	
0.010000	0.089508	0.382052	96.974000	89.520000	24.934203	1.617029	
0.010000	0.093704	0.438361	96.790000	88.110000	24.851202	1.668698	
0.010000	0.097813	0.406174	96.678000	89.100000	24.608475	1.608309	
0.010000	0.092617	0.440952	96.828000	88.360000	24.790350	1.575376	
0.010000	0.097616	0.486730	96.592000	87.080000	24.713490	1.662643	
0.010000	0.101644	0.417402	96.494000	88.510000	24.993112	1.627639	
0.010000	0.083693	0.437148	97.148000	87.950000	24.531142	1.565581	
0.010000	0.095760	0.427343	96.726000	88.460000	24.730128	1.666195	
0.010000	0.095483	0.392886	96.692000	89.130000	25.044790	1.324320	
0.010000	0.092089	0.423683	96.850000	88.390000	24.810262	1.621614	
0.010000	0.090216	0.420827	96.924000	88.860000	24.733095	1.646891	
0.010000	0.087954	0.423093	96.930000	88.520000	24.589139	1.677396	
0.010000	0.090204	0.408194	96.958000	88.680000	24.825037	1.595868	
0.010000	0.093037	0.410456	96.888000	88.780000	24.729558	1.623955	
0.010000	0.095448	0.488322	96.730000	86.890000	24.420435	1.420415	
0.010000	0.092397	0.426326	96.838000	88.600000	24.261558	1.520038	
0.010000	0.089237	0.451009	97.024000	87.420000	24.509422	1.539270	
0.010000	0.088725	0.443525	97.054000	87.900000	24.145118	1.569757	
0.010000	0.093403	0.413018	96.774000	88.700000	24.612766	1.607329	
0.010000	0.089483	0.440327	96.838000	88.150000	24.676321	1.533738	
0.010000	0.089010	0.539958	96.922000	86.530000	24.660461	1.649813	
